# Physical_Baseline=692.33pF, Trigger_Distance=20.0cm, Atten_Ratio=4.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
691.949,690.809
691.953,690.822
691.948,690.802
691.956,690.834
691.958,690.845
691.953,690.823
691.956,690.834
691.958,690.845
691.961,690.855
691.963,690.864
691.965,690.872
691.967,690.879
691.969,690.886
691.970,690.892
691.971,690.897
691.973,690.902
691.974,690.907
691.975,690.910
691.984,690.946
691.984,690.947
691.984,690.947
691.984,690.947
691.984,690.947
691.984,690.948
691.992,690.980
691.999,691.009
691.998,691.003
691.997,690.998
691.995,690.994
691.994,690.989
691.993,690.985
692.001,691.014
691.999,691.008
691.994,690.989
691.993,690.985
691.997,691.000
691.996,690.995
691.995,690.990
691.998,691.005
691.997,690.999
691.996,690.994
691.995,690.990
691.994,690.986
692.001,691.015
692.007,691.041
692.005,691.032
692.003,691.024
692.001,691.017
692.000,691.011
691.998,691.005
691.997,690.999
691.996,690.994
691.995,690.990
691.994,690.986
691.993,690.982
691.992,690.979
691.991,690.976
691.990,690.974
691.990,690.971
691.997,691.001
691.996,690.996
692.000,691.010
691.998,691.004
691.997,690.999
691.996,690.994
691.994,690.990
691.993,690.986
691.993,690.982
691.992,690.979
691.999,691.009
691.998,691.003
691.997,690.998
691.995,690.993
691.994,690.989
691.993,690.985
691.992,690.982
691.992,690.979
691.999,691.008
692.002,691.021
692.001,691.014
692.007,691.040
692.005,691.031
692.011,691.056
692.017,691.078
692.013,691.066
692.011,691.054
692.008,691.044
692.006,691.035
692.004,691.027
692.002,691.020
692.000,691.013
692.007,691.039
692.013,691.063
692.010,691.052
692.008,691.042
692.013,691.066
692.019,691.087
692.024,691.106
692.028,691.124
692.032,691.139
692.035,691.153
692.031,691.134
692.026,691.116
692.030,691.133
692.026,691.115
692.030,691.132
692.034,691.147
692.029,691.128
692.025,691.111
692.021,691.095
692.022,691.100
692.026,691.118
692.022,691.102
692.023,691.105
692.020,691.090
692.016,691.077
692.013,691.065
692.010,691.054
692.008,691.044
692.010,691.053
692.016,691.075
692.013,691.064
692.015,691.071
692.012,691.059
692.009,691.049
692.015,691.072
692.020,691.092
692.017,691.079
692.022,691.099
692.018,691.084
692.015,691.072
692.017,691.078
692.022,691.098
692.018,691.084
692.023,691.104
692.027,691.121
692.031,691.137
692.031,691.137
692.027,691.119
692.031,691.136
692.035,691.150
692.030,691.131
692.034,691.146
692.029,691.127
692.033,691.143
692.036,691.157
692.039,691.169
692.042,691.181
692.045,691.191
692.047,691.200
692.041,691.176
692.044,691.187
692.046,691.197
692.048,691.206
692.042,691.181
692.037,691.159
692.040,691.171
692.043,691.183
692.037,691.160
692.040,691.173
692.043,691.184
692.045,691.194
692.040,691.170
692.042,691.182
692.037,691.159
692.032,691.139
692.027,691.121
692.031,691.137
692.035,691.152
692.035,691.151
692.038,691.164
692.033,691.143
692.036,691.157
692.031,691.137
692.035,691.152
692.030,691.133
692.034,691.147
692.037,691.161
692.040,691.173
692.048,691.202
692.042,691.178
692.044,691.189
692.047,691.198
692.045,691.193
692.039,691.170
692.042,691.181
692.045,691.191
692.047,691.200
692.049,691.209
692.043,691.184
692.037,691.162
692.041,691.174
692.035,691.152
692.030,691.133
692.026,691.116
692.030,691.132
692.034,691.147
692.037,691.160
692.040,691.173
692.039,691.170
692.034,691.149
692.029,691.130
692.033,691.145
692.037,691.158
692.040,691.171
692.043,691.182
692.045,691.192
692.047,691.202
692.041,691.178
692.036,691.156
692.039,691.168
692.034,691.147
692.029,691.129
692.033,691.144
692.036,691.158
692.036,691.156
692.039,691.169
692.042,691.180
692.045,691.190
692.047,691.200
692.049,691.208
692.051,691.216
692.053,691.223
692.054,691.229
692.056,691.235
692.049,691.208
692.043,691.183
692.045,691.193
692.039,691.170
692.042,691.181
692.045,691.191
692.047,691.200
692.049,691.209
692.048,691.202
692.050,691.210
692.052,691.218
692.053,691.225
692.055,691.231
692.056,691.237
692.057,691.241
692.059,691.246
692.060,691.250
692.060,691.254
692.061,691.257
692.062,691.260
692.059,691.249
692.060,691.252
692.053,691.224
692.055,691.230
692.056,691.235
692.057,691.241
692.066,691.277
692.067,691.278
692.059,691.247
692.060,691.251
692.053,691.222
692.054,691.229
692.056,691.234
692.057,691.239
692.058,691.244
692.059,691.248
692.060,691.252
692.061,691.256
692.062,691.259
692.062,691.262
692.063,691.264
692.064,691.267
692.056,691.237
692.057,691.241
692.050,691.214
692.052,691.221
692.054,691.227
692.055,691.233
692.057,691.239
692.058,691.243
692.059,691.248
692.060,691.252
692.061,691.255
692.062,691.258
692.062,691.261
692.068,691.282
692.068,691.283
692.068,691.283
692.068,691.284
692.060,691.252
692.061,691.255
692.062,691.258
692.062,691.261
692.063,691.264
692.064,691.266
692.056,691.236
692.049,691.209
692.051,691.216
692.053,691.223
692.051,691.215
692.045,691.190
692.050,691.213
692.052,691.220
692.058,691.245
692.059,691.249
692.060,691.253
692.061,691.256
692.062,691.260
692.059,691.248
692.052,691.220
692.054,691.226
692.047,691.200
692.049,691.209
692.051,691.216
692.053,691.223
692.051,691.215
692.053,691.222
692.054,691.229
692.060,691.252
692.061,691.256
692.062,691.259
692.063,691.262
692.068,691.283
692.068,691.283
692.068,691.284
692.068,691.284
692.082,691.339
692.081,691.334
692.079,691.330
692.075,691.312
692.074,691.309
692.074,691.307
692.065,691.273
692.066,691.275
692.066,691.276
692.066,691.277
692.067,691.278
692.071,691.298
692.071,691.297
692.071,691.296
692.071,691.295
692.067,691.281
692.067,691.282
692.068,691.282
692.068,691.283
692.068,691.283
692.073,691.302
692.072,691.301
692.072,691.300
692.064,691.266
692.056,691.236
692.062,691.260
692.063,691.262
692.063,691.265
692.072,691.299
692.072,691.298
692.080,691.330
692.079,691.326
692.086,691.355
692.081,691.334
692.080,691.330
692.079,691.326
692.078,691.323
692.073,691.305
692.078,691.322
692.085,691.351
692.083,691.345
692.082,691.340
692.089,691.367
692.087,691.360
692.085,691.353
692.084,691.347
692.082,691.341
692.081,691.336
692.076,691.318
692.076,691.315
692.106,691.437
692.107,691.441
692.108,691.445
692.113,691.462
692.117,691.478
692.112,691.460
692.108,691.444
692.112,691.461
692.116,691.477
692.116,691.478
692.112,691.459
692.116,691.476
692.112,691.458
692.112,691.460
692.108,691.444
692.104,691.429
692.101,691.416
692.106,691.436
692.111,691.454
692.115,691.471
692.110,691.453
692.107,691.438
692.111,691.456
692.115,691.472
692.119,691.487
692.114,691.468
692.110,691.451
692.106,691.436
692.103,691.422
692.099,691.409
692.096,691.398
692.094,691.387
692.092,691.378
692.094,691.388
692.092,691.378
692.090,691.370
692.096,691.395
692.093,691.385
692.095,691.394
692.093,691.384
692.099,691.407
692.096,691.396
692.102,691.418
692.098,691.406
692.104,691.427
692.100,691.414
692.106,691.434
692.102,691.420
692.107,691.440
692.103,691.426
692.100,691.413
692.102,691.419
692.099,691.407
692.096,691.395
692.101,691.418
692.098,691.405
692.104,691.427
692.100,691.413
692.106,691.434
692.110,691.452
692.106,691.437
692.111,691.455
692.115,691.472
692.119,691.487
692.122,691.500
692.125,691.512
692.128,691.523
692.130,691.533
692.133,691.542
692.135,691.551
692.137,691.558
692.138,691.564
692.132,691.538
692.134,691.547
692.136,691.555
692.138,691.562
692.136,691.554
692.129,691.529
692.132,691.538
692.134,691.547
692.136,691.555
692.138,691.562
692.139,691.568
692.141,691.574
692.142,691.579
692.143,691.584
692.144,691.588
692.145,691.592
692.146,691.595
692.139,691.566
692.132,691.540
692.134,691.548
692.136,691.556
692.142,691.581
692.135,691.553
692.137,691.560
692.139,691.567
692.132,691.541
692.134,691.549
692.133,691.542
692.135,691.551
692.137,691.558
692.130,691.532
692.132,691.541
692.134,691.550
692.136,691.557
692.138,691.564
692.140,691.570
692.141,691.576
692.139,691.567
692.137,691.558
692.130,691.533
692.133,691.542
692.135,691.550
692.136,691.558
692.138,691.564
692.140,691.571
692.141,691.576
692.142,691.581
692.135,691.553
692.137,691.560
692.139,691.567
692.140,691.573
692.133,691.546
692.132,691.540
692.131,691.534
692.133,691.543
692.135,691.551
692.129,691.526
692.131,691.536
692.130,691.531
692.124,691.508
692.127,691.519
692.126,691.515
692.137,691.559
692.138,691.565
692.140,691.571
692.133,691.544
692.135,691.553
692.137,691.560
692.131,691.534
692.125,691.511
692.119,691.490
692.123,691.503
692.126,691.515
692.128,691.525
692.131,691.535
692.133,691.544
692.135,691.552
692.137,691.559
692.139,691.566
692.140,691.572
692.141,691.577
692.143,691.582
692.144,691.586
692.145,691.590
692.146,691.594
692.146,691.597
692.147,691.600
692.148,691.603
692.148,691.605
692.145,691.593
692.146,691.597
692.147,691.600
692.148,691.602
692.148,691.605
692.141,691.575
692.142,691.580
692.143,691.584
692.144,691.589
692.145,691.593
692.146,691.596
692.147,691.599
692.148,691.602
692.140,691.572
692.141,691.577
692.143,691.582
692.144,691.587
692.145,691.591
692.146,691.594
692.146,691.597
692.147,691.600
692.148,691.603
692.148,691.605
692.149,691.608
692.149,691.610
692.146,691.597
692.147,691.600
692.148,691.603
692.148,691.605
692.141,691.575
692.142,691.581
692.140,691.571
692.141,691.576
692.142,691.581
692.135,691.553
692.137,691.561
692.139,691.567
692.137,691.559
692.130,691.533
692.133,691.542
692.135,691.550
692.136,691.558
692.135,691.550
692.136,691.558
692.138,691.564
692.140,691.571
692.141,691.576
692.142,691.581
692.143,691.585
692.144,691.590
692.142,691.579
692.143,691.584
692.136,691.556
692.130,691.530
692.124,691.507
692.119,691.487
692.122,691.500
692.125,691.512
692.120,691.491
692.123,691.504
692.126,691.516
692.121,691.494
692.124,691.507
692.119,691.486
692.122,691.500
692.125,691.512
692.128,691.523
692.122,691.501
692.125,691.513
692.128,691.524
692.122,691.501
692.125,691.513
692.128,691.524
692.131,691.534
692.133,691.543
692.135,691.552
692.137,691.559
692.138,691.565
692.140,691.572
692.133,691.545
692.135,691.553
692.137,691.560
692.139,691.566
692.140,691.572
692.133,691.545
692.135,691.553
692.137,691.560
692.139,691.567
692.132,691.541
692.126,691.517
692.121,691.495
692.116,691.475
692.120,691.490
692.123,691.503
692.126,691.515
692.125,691.512
692.120,691.491
692.123,691.504
692.122,691.501
692.117,691.481
692.121,691.495
692.124,691.508
692.127,691.519
692.130,691.530
692.132,691.539
692.134,691.548
692.136,691.555
692.138,691.562
692.139,691.569
692.141,691.574
692.142,691.579
692.135,691.552
692.129,691.527
692.131,691.537
692.125,691.513
692.128,691.524
692.122,691.501
692.117,691.481
692.121,691.495
692.124,691.508
692.127,691.519
692.126,691.516
692.121,691.494
692.116,691.475
692.111,691.457
692.107,691.441
692.112,691.459
692.116,691.475
692.119,691.490
692.111,691.456
692.107,691.440
692.104,691.426
692.100,691.413
692.105,691.434
692.110,691.452
692.106,691.437
692.111,691.455
692.107,691.439
692.103,691.425
692.108,691.444
692.104,691.429
692.109,691.448
692.113,691.465
692.117,691.481
692.113,691.463
692.117,691.479
692.112,691.460
692.121,691.495
692.116,691.475
692.111,691.457
692.115,691.474
692.111,691.456
692.107,691.440
692.112,691.458
692.116,691.474
692.111,691.457
692.115,691.473
692.119,691.488
692.122,691.501
692.117,691.481
692.121,691.495
692.124,691.508
692.127,691.519
692.121,691.497
692.124,691.510
692.127,691.521
692.122,691.499
692.125,691.511
692.120,691.490
692.123,691.503
692.118,691.483
692.113,691.464
692.117,691.480
692.121,691.494
692.124,691.507
692.127,691.518
692.129,691.529
692.124,691.506
692.126,691.518
692.129,691.528
692.131,691.538
692.126,691.514
692.128,691.525
692.131,691.535
692.125,691.511
692.120,691.490
692.115,691.471
692.119,691.486
692.114,691.467
692.110,691.450
692.106,691.435
692.110,691.453
692.115,691.470
692.118,691.485
692.122,691.499
692.125,691.511
692.120,691.490
692.123,691.503
692.126,691.515
692.128,691.526
692.131,691.535
692.133,691.544
692.135,691.552
692.129,691.527
692.131,691.537
692.125,691.513
692.128,691.524
692.131,691.534
692.133,691.543
692.135,691.551
692.137,691.558
692.138,691.565
692.140,691.571
692.141,691.576
692.134,691.549
692.128,691.524
692.131,691.534
692.133,691.543
692.135,691.552
692.129,691.527
692.131,691.536
692.133,691.545
692.135,691.553
692.137,691.560
692.139,691.567
692.140,691.573
692.138,691.564
692.140,691.570
692.141,691.575
692.142,691.581
692.143,691.585
692.136,691.557
692.138,691.564
692.132,691.538
692.134,691.546
692.136,691.554
692.137,691.561
692.131,691.535
692.125,691.512
692.128,691.523
692.130,691.533
692.133,691.542
692.127,691.518
692.129,691.528
692.132,691.538
692.134,691.546
692.136,691.554
692.137,691.561
692.131,691.535
692.133,691.544
692.135,691.552
692.133,691.545
692.127,691.521
692.122,691.499
692.117,691.479
692.120,691.493
692.124,691.506
692.118,691.485
692.122,691.499
692.125,691.511
692.128,691.522
692.122,691.500
692.117,691.480
692.113,691.462
692.108,691.446
692.109,691.449
692.106,691.434
692.110,691.452
692.114,691.469
692.110,691.452
692.111,691.455
692.111,691.457
692.115,691.474
692.119,691.488
692.122,691.502
692.117,691.481
692.117,691.481
692.121,691.495
692.124,691.508
692.127,691.520
692.130,691.530
692.124,691.507
692.119,691.486
692.122,691.500
692.117,691.480
692.112,691.461
692.116,691.477
692.120,691.492
692.115,691.472
692.140,691.572
692.141,691.578
692.143,691.583
692.144,691.587
692.145,691.591
692.138,691.562
692.139,691.568
692.133,691.542
692.135,691.550
692.136,691.558
692.138,691.564
692.140,691.571
692.141,691.576
692.134,691.549
692.136,691.556
692.138,691.563
692.139,691.569
692.141,691.575
692.134,691.548
692.136,691.555
692.138,691.562
692.139,691.569
692.141,691.574
692.134,691.547
692.136,691.555
692.145,691.591
692.138,691.562
692.139,691.569
692.141,691.574
692.134,691.547
692.136,691.555
692.129,691.530
692.132,691.539
692.126,691.515
692.125,691.512
692.128,691.523
692.130,691.533
692.124,691.510
692.119,691.489
692.123,691.502
692.126,691.514
692.128,691.525
692.135,691.553
692.129,691.528
692.131,691.537
692.134,691.546
692.127,691.522
692.130,691.532
692.124,691.509
692.127,691.520
692.097,691.401
692.103,691.423
692.108,691.442
692.104,691.428
692.109,691.447
692.105,691.432
692.110,691.450
692.106,691.435
692.110,691.453
692.107,691.438
692.111,691.456
692.107,691.440
692.112,691.458
692.116,691.474
692.111,691.456
692.115,691.473
692.119,691.488
692.114,691.469
692.118,691.484
692.113,691.465
692.117,691.481
692.113,691.463
692.113,691.464
692.117,691.480
692.121,691.494
692.124,691.507
692.115,691.472
692.119,691.487
692.114,691.468
692.118,691.483
692.121,691.497
692.124,691.510
692.127,691.521
692.122,691.499
692.117,691.479
692.120,691.493
692.115,691.473
692.111,691.456
692.112,691.458
692.116,691.474
692.111,691.457
692.115,691.473
692.111,691.456
692.107,691.440
692.112,691.458
692.107,691.442
692.104,691.427
692.109,691.446
692.109,691.449
692.114,691.466
692.117,691.482
692.121,691.496
692.124,691.508
692.123,691.506
692.118,691.485
692.122,691.499
692.117,691.479
692.120,691.493
692.120,691.492
692.115,691.472
692.119,691.487
692.114,691.469
692.118,691.484
692.121,691.497
692.125,691.510
692.127,691.521
692.130,691.531
692.124,691.508
692.127,691.520
692.122,691.498
692.117,691.478
692.117,691.478
692.120,691.493
692.123,691.506
692.126,691.517
692.129,691.528
692.123,691.505
692.118,691.485
692.122,691.498
692.125,691.511
692.128,691.522
692.122,691.500
692.125,691.512
692.128,691.523
692.130,691.533
692.125,691.510
692.119,691.489
692.115,691.470
692.110,691.453
692.106,691.437
692.103,691.423
692.104,691.428
692.101,691.415
692.098,691.403
692.095,691.392
692.093,691.382
692.099,691.406
692.096,691.395
692.093,691.385
692.091,691.376
692.089,691.367
692.095,691.392
692.101,691.415
692.098,691.403
692.095,691.392
692.093,691.382
692.095,691.391
692.101,691.414
692.098,691.402
692.103,691.423
692.100,691.411
692.105,691.431
692.106,691.436
692.103,691.422
692.107,691.442
692.112,691.459
692.112,691.461
692.108,691.445
692.105,691.430
692.109,691.449
692.114,691.466
692.117,691.481
692.113,691.463
692.109,691.447
692.105,691.432
692.102,691.418
692.099,691.406
692.104,691.427
692.097,691.400
692.094,691.389
692.092,691.380
692.090,691.371
692.096,691.396
692.102,691.418
692.098,691.406
692.096,691.395
692.093,691.385
692.099,691.408
692.096,691.397
692.094,691.386
692.096,691.395
692.093,691.385
692.091,691.376
692.094,691.386
692.099,691.409
692.105,691.430
692.101,691.417
692.106,691.437
692.103,691.423
692.100,691.410
692.105,691.431
692.101,691.417
692.098,691.405
692.096,691.394
692.101,691.416
692.106,691.437
692.115,691.473
692.111,691.456
692.107,691.440
692.112,691.458
692.116,691.474
692.119,691.489
692.123,691.502
692.117,691.482
692.121,691.496
692.124,691.508
692.119,691.487
692.114,691.469
692.110,691.451
692.106,691.436
692.103,691.422
692.107,691.442
692.104,691.427
692.101,691.414
692.102,691.420
692.099,691.408
692.104,691.429
692.101,691.415
692.106,691.436
692.107,691.440
692.103,691.425
692.108,691.445
692.104,691.430
692.106,691.435
692.110,691.453
692.115,691.470
692.118,691.485
692.114,691.466
692.117,691.482
692.113,691.463
692.117,691.479
692.112,691.461
692.108,691.445
692.113,691.462
692.117,691.478
692.112,691.460
692.116,691.476
692.120,691.491
692.115,691.471
692.111,691.454
692.107,691.438
692.111,691.456
692.107,691.440
692.112,691.458
692.108,691.442
692.112,691.460
692.108,691.444
692.104,691.429
692.109,691.448
692.118,691.483
692.121,691.497
692.125,691.510
692.127,691.521
692.130,691.531
692.132,691.541
692.134,691.549
692.136,691.556
692.138,691.563
692.139,691.569
692.137,691.561
692.139,691.567
692.140,691.573
692.142,691.578
692.143,691.583
692.144,691.588
692.137,691.559
692.130,691.534
692.133,691.543
692.135,691.551
692.137,691.558
692.138,691.565
692.132,691.539
692.134,691.547
692.136,691.555
692.129,691.530
692.132,691.539
692.126,691.515
692.129,691.526
692.131,691.536
692.133,691.544
692.132,691.538
692.134,691.547
692.128,691.522
692.130,691.532
692.132,691.541
692.134,691.550
692.136,691.557
692.135,691.550
692.136,691.557
692.138,691.564
692.140,691.570
692.149,691.608
692.142,691.578
692.143,691.583
692.144,691.587
692.149,691.609
692.150,691.611
692.147,691.599
692.147,691.602
692.148,691.604
692.149,691.606
692.149,691.609
692.150,691.611
692.150,691.612
692.151,691.614
692.159,691.647
692.159,691.646
692.158,691.644
692.158,691.643
692.157,691.641
692.149,691.608
692.149,691.610
692.150,691.611
692.150,691.613
692.143,691.582
692.136,691.554
692.137,691.562
692.139,691.568
692.141,691.574
692.142,691.579
692.143,691.584
692.144,691.588
692.145,691.592
692.146,691.595
692.139,691.566
692.140,691.572
692.141,691.577
692.143,691.582
692.152,691.619
692.152,691.620
692.152,691.621
692.152,691.622
692.153,691.622
692.153,691.623
692.161,691.656
692.160,691.653
692.160,691.651
692.159,691.648
692.159,691.647
692.158,691.645
692.158,691.643
692.158,691.642
692.157,691.641
692.165,691.672
692.164,691.668
692.163,691.664
692.170,691.693
692.169,691.687
692.176,691.714
692.174,691.706
692.172,691.699
692.178,691.724
692.176,691.715
692.174,691.707
692.180,691.732
692.178,691.722
692.175,691.713
692.181,691.738
692.179,691.727
692.177,691.718
692.174,691.709
692.172,691.702
692.171,691.695
692.169,691.688
692.168,691.683
692.166,691.678
692.165,691.673
692.172,691.701
692.171,691.694
692.177,691.720
692.183,691.744
692.180,691.733
692.178,691.723
692.176,691.714
692.174,691.706
692.172,691.699
692.170,691.692
692.177,691.718
692.174,691.710
692.173,691.702
692.171,691.695
692.169,691.689
692.168,691.683
692.167,691.678
692.165,691.673
692.172,691.701
692.171,691.694
692.169,691.688
692.176,691.715
692.174,691.706
692.180,691.731
692.186,691.754
692.191,691.774
692.187,691.761
692.192,691.780
692.197,691.798
692.201,691.814
692.196,691.797
692.192,691.781
692.197,691.798
692.201,691.814
692.201,691.815
692.196,691.797
692.192,691.781
692.197,691.799
692.201,691.815
692.204,691.830
692.200,691.811
692.195,691.793
692.196,691.796
692.192,691.780
692.197,691.798
692.193,691.782
692.197,691.800
692.193,691.783
692.197,691.801
692.193,691.785
692.198,691.802
692.202,691.818
692.205,691.833
692.208,691.845
692.203,691.825
692.199,691.806
692.199,691.808
692.199,691.809
692.195,691.792
692.199,691.809
692.195,691.792
692.191,691.776
692.196,691.794
692.200,691.811
692.195,691.793
692.192,691.778
692.188,691.764
692.193,691.783
692.197,691.801
692.201,691.817
692.205,691.831
692.200,691.812
692.196,691.794
692.192,691.779
692.188,691.764
692.185,691.751
692.182,691.740
692.187,691.761
692.184,691.749
692.181,691.737
692.179,691.727
692.181,691.736
692.178,691.725
692.176,691.716
692.174,691.708
692.172,691.700
692.179,691.726
692.176,691.717
692.174,691.708
692.172,691.701
692.179,691.726
692.176,691.717
692.182,691.741
692.180,691.730
692.185,691.753
692.182,691.741
692.180,691.730
692.177,691.720
692.170,691.690
692.168,691.684
692.167,691.679
692.166,691.674
692.173,691.702
692.171,691.695
692.169,691.689
692.168,691.683
692.175,691.710
692.173,691.702
692.179,691.728
692.177,691.718
692.174,691.710
692.177,691.720
692.175,691.711
692.173,691.704
692.171,691.697
692.170,691.690
692.168,691.684
692.167,691.679
692.157,691.642
692.157,691.640
692.157,691.639
692.157,691.638
692.156,691.637
692.175,691.712
692.173,691.704
692.163,691.665
692.162,691.661
692.170,691.690
692.168,691.685
692.167,691.679
692.166,691.674
692.173,691.702
692.171,691.695
692.169,691.689
692.168,691.683
692.158,691.646
692.158,691.644
692.158,691.642
692.157,691.641
692.165,691.672
692.164,691.668
692.171,691.697
692.170,691.690
692.168,691.684
692.167,691.679
692.166,691.674
692.164,691.670
692.164,691.666
692.163,691.665
692.162,691.661
692.162,691.658
692.161,691.655
692.152,691.620
692.152,691.621
692.149,691.608
692.149,691.610
692.150,691.611
692.150,691.613
692.151,691.615
692.151,691.616
692.151,691.617
692.152,691.618
692.152,691.619
692.160,691.652
692.160,691.650
692.167,691.680
692.174,691.708
692.180,691.732
692.178,691.722
692.175,691.713
692.173,691.705
692.172,691.698
692.178,691.724
692.176,691.715
692.182,691.739
692.179,691.728
692.177,691.719
692.183,691.742
692.180,691.732
692.178,691.722
692.175,691.713
692.173,691.705
692.172,691.698
692.178,691.724
692.184,691.747
692.181,691.736
692.187,691.758
692.192,691.778
692.188,691.764
692.185,691.751
692.182,691.739
692.179,691.729
692.177,691.719
692.183,691.743
692.188,691.764
692.185,691.751
692.182,691.740
692.187,691.761
692.192,691.781
692.197,691.799
692.193,691.783
692.189,691.768
692.186,691.755
692.183,691.743
692.180,691.732
692.178,691.722
692.175,691.713
692.173,691.705
692.172,691.698
692.170,691.691
692.168,691.685
692.167,691.680
692.166,691.675
692.173,691.703
692.179,691.728
692.185,691.751
692.190,691.772
692.195,691.791
692.199,691.808
692.195,691.791
692.195,691.793
692.196,691.796
692.189,691.766
692.185,691.753
692.190,691.773
692.195,691.792
692.199,691.809
692.195,691.792
692.199,691.808
692.195,691.791
692.191,691.776
692.196,691.794
692.200,691.811
692.195,691.793
692.200,691.810
692.195,691.793
692.191,691.777
692.188,691.763
692.185,691.750
692.182,691.739
692.176,691.714
692.174,691.706
692.172,691.699
692.170,691.692
692.169,691.686
692.167,691.681
692.166,691.676
692.173,691.704
692.171,691.697
692.178,691.722
692.175,691.713
692.173,691.705
692.172,691.698
692.170,691.691
692.168,691.685
692.167,691.680
692.166,691.675
692.165,691.671
692.172,691.699
692.178,691.725
692.176,691.716
692.182,691.740
692.179,691.729
692.185,691.752
692.190,691.772
692.187,691.759
692.184,691.746
692.189,691.768
692.194,691.787
692.198,691.804
692.202,691.820
692.194,691.787
692.190,691.772
692.195,691.791
692.191,691.776
692.196,691.794
692.192,691.778
692.196,691.796
692.200,691.813
692.204,691.828
692.199,691.809
692.195,691.792
692.199,691.808
692.203,691.824
692.198,691.805
692.202,691.821
692.206,691.835
692.201,691.815
692.196,691.797
692.201,691.814
692.204,691.828
692.208,691.842
692.211,691.854
692.213,691.865
692.216,691.875
692.210,691.851
692.213,691.863
692.207,691.840
692.210,691.853
692.205,691.831
692.200,691.812
692.196,691.794
692.200,691.811
692.195,691.794
692.200,691.810
692.203,691.825
692.207,691.839
692.202,691.819
692.197,691.801
692.198,691.803
692.198,691.805
692.194,691.788
692.190,691.773
692.187,691.759
692.184,691.747
692.181,691.735
692.178,691.725
692.184,691.748
692.186,691.755
692.179,691.729
692.185,691.752
692.187,691.758
692.184,691.746
692.181,691.735
692.186,691.757
692.183,691.745
692.180,691.734
692.178,691.724
692.184,691.747
692.189,691.768
692.194,691.787
692.198,691.804
692.194,691.788
692.198,691.805
692.194,691.788
692.198,691.805
692.202,691.821
692.206,691.835
692.201,691.815
692.196,691.798
692.192,691.782
692.189,691.767
692.185,691.754
692.182,691.742
692.188,691.763
692.185,691.750
692.190,691.771
692.195,691.790
692.199,691.807
692.203,691.822
692.198,691.804
692.194,691.787
692.190,691.772
692.187,691.758
692.184,691.746
692.189,691.767
692.186,691.754
692.183,691.742
692.180,691.731
692.177,691.721
692.175,691.713
692.173,691.705
692.171,691.697
692.170,691.691
692.168,691.685
692.167,691.679
692.166,691.675
692.165,691.670
692.172,691.699
692.170,691.692
692.169,691.686
692.167,691.680
692.166,691.676
692.165,691.671
692.164,691.667
692.163,691.663
692.162,691.660
692.161,691.657
692.161,691.654
692.156,691.638
692.156,691.637
692.156,691.636
692.156,691.635
692.164,691.667
692.163,691.663
692.162,691.660
692.161,691.657
692.161,691.654
692.160,691.652
692.168,691.682
692.166,691.677
692.165,691.672
692.172,691.700
692.179,691.726
692.176,691.717
692.182,691.741
692.180,691.730
692.177,691.720
692.183,691.744
692.180,691.733
692.178,691.723
692.184,691.746
692.181,691.735
692.178,691.725
692.176,691.716
692.174,691.707
692.172,691.700
692.170,691.693
692.169,691.687
692.167,691.681
692.166,691.676
692.165,691.671
692.164,691.667
692.163,691.664
692.162,691.660
692.161,691.657
692.161,691.655
692.160,691.652
692.160,691.650
692.167,691.680
692.166,691.675
692.165,691.671
692.164,691.667
692.163,691.663
692.162,691.660
692.161,691.657
692.161,691.654
692.168,691.684
692.167,691.679
692.166,691.674
692.164,691.669
692.163,691.666
692.171,691.694
692.169,691.688
692.168,691.682
692.166,691.677
692.173,691.705
692.172,691.698
692.170,691.691
692.168,691.685
692.175,691.712
692.173,691.704
692.171,691.697
692.170,691.690
692.168,691.685
692.167,691.679
692.158,691.642
692.157,691.641
692.149,691.607
692.141,691.577
692.143,691.582
692.136,691.554
692.129,691.529
692.128,691.524
692.131,691.534
692.133,691.543
692.127,691.519
692.126,691.516
692.121,691.494
692.116,691.475
692.119,691.489
692.123,691.502
692.118,691.482
692.113,691.464
692.109,691.447
692.105,691.432
692.102,691.418
692.107,691.439
692.103,691.424
692.100,691.411
692.097,691.400
692.094,691.389
692.092,691.380
692.098,691.403
692.095,691.392
692.093,691.383
692.099,691.406
692.096,691.395
692.093,691.385
692.091,691.376
692.097,691.400
692.099,691.407
692.096,691.396
692.094,691.386
692.091,691.376
692.089,691.368
692.084,691.346
692.074,691.309
692.074,691.307
692.078,691.323
692.077,691.320
692.076,691.317
692.076,691.314
692.075,691.312
692.075,691.310
692.074,691.308
692.082,691.338
692.081,691.334
692.076,691.315
692.075,691.313
692.075,691.311
692.074,691.309
692.074,691.307
692.073,691.305
692.073,691.303
692.073,691.302
692.072,691.301
692.072,691.300
692.072,691.299
692.063,691.265
692.064,691.268
692.061,691.256
692.062,691.259
692.062,691.262
692.060,691.250
692.061,691.254
692.053,691.225
692.055,691.231
692.056,691.237
692.057,691.241
692.059,691.246
692.060,691.250
692.057,691.240
692.058,691.244
692.059,691.248
692.060,691.252
692.061,691.256
692.054,691.226
692.047,691.200
692.049,691.209
692.043,691.184
692.037,691.161
692.032,691.141
692.036,691.155
692.031,691.136
692.027,691.118
692.023,691.102
692.019,691.087
692.016,691.074
692.013,691.062
692.010,691.051
692.004,691.028
692.010,691.053
