# Physical_Baseline=685.16pF, Trigger_Distance=8.0cm, Atten_Ratio=0.64
Raw_Capacitance(pF),Normalized_Capacitance(pF)
684.693,684.860
684.695,684.861
684.696,684.862
684.697,684.863
684.698,684.864
684.699,684.864
684.700,684.865
684.693,684.860
684.695,684.861
684.696,684.862
684.689,684.858
684.691,684.859
684.685,684.855
684.687,684.856
684.689,684.858
684.691,684.859
684.693,684.860
684.694,684.861
684.688,684.857
684.682,684.853
684.684,684.855
684.687,684.856
684.689,684.857
684.691,684.859
684.692,684.860
684.694,684.861
684.695,684.862
684.697,684.862
684.700,684.865
684.693,684.860
684.694,684.861
684.698,684.863
684.691,684.859
684.693,684.860
684.686,684.856
684.688,684.857
684.682,684.853
684.677,684.850
684.680,684.852
684.683,684.853
684.685,684.855
684.687,684.857
684.681,684.853
684.684,684.854
684.678,684.851
684.681,684.853
684.676,684.849
684.679,684.851
684.682,684.853
684.676,684.850
684.680,684.852
684.682,684.853
684.685,684.855
684.687,684.856
684.689,684.858
684.691,684.859
684.687,684.856
684.689,684.858
684.683,684.854
684.685,684.855
684.680,684.852
684.674,684.848
684.678,684.850
684.681,684.852
684.681,684.853
684.684,684.854
684.686,684.856
684.688,684.857
684.690,684.858
684.684,684.854
684.686,684.856
684.689,684.857
684.690,684.859
684.692,684.860
684.694,684.861
684.687,684.857
684.689,684.858
684.693,684.860
684.695,684.861
684.688,684.857
684.690,684.858
684.692,684.859
684.685,684.855
684.688,684.857
684.690,684.858
684.692,684.859
684.693,684.860
684.695,684.861
684.696,684.862
684.697,684.863
684.698,684.864
684.691,684.859
684.693,684.860
684.694,684.861
684.696,684.862
684.697,684.863
684.698,684.863
684.691,684.859
684.693,684.860
684.694,684.861
684.696,684.862
684.697,684.863
684.698,684.863
684.699,684.864
684.692,684.860
684.694,684.861
684.695,684.862
684.688,684.857
684.682,684.853
684.685,684.855
684.695,684.862
684.696,684.862
684.690,684.858
684.691,684.859
684.685,684.855
684.687,684.857
684.689,684.858
684.691,684.859
684.693,684.860
684.694,684.861
684.688,684.857
684.690,684.858
684.692,684.859
684.693,684.860
684.687,684.856
684.681,684.852
684.675,684.849
684.679,684.851
684.674,684.848
684.677,684.850
684.680,684.852
684.683,684.854
684.685,684.855
684.687,684.857
684.689,684.858
684.691,684.859
684.693,684.860
684.694,684.861
684.696,684.862
684.697,684.863
684.698,684.863
684.699,684.864
684.700,684.865
684.693,684.860
684.694,684.861
684.696,684.862
684.691,684.859
684.685,684.855
684.679,684.851
684.674,684.848
684.669,684.845
684.673,684.847
684.668,684.844
684.672,684.847
684.670,684.845
684.674,684.848
684.677,684.850
684.680,684.852
684.675,684.849
684.678,684.851
684.681,684.852
684.684,684.854
684.686,684.856
684.680,684.852
684.675,684.849
684.670,684.846
684.666,684.843
684.670,684.845
684.674,684.848
684.677,684.850
684.672,684.847
684.668,684.844
684.663,684.841
684.668,684.844
684.664,684.841
684.668,684.844
684.672,684.847
684.675,684.849
684.671,684.846
684.666,684.843
684.670,684.846
684.674,684.848
684.669,684.845
684.673,684.847
684.676,684.850
684.672,684.846
684.675,684.849
684.670,684.846
684.666,684.843
684.670,684.845
684.674,684.848
684.677,684.850
684.680,684.852
684.683,684.854
684.685,684.855
684.688,684.857
684.682,684.853
684.684,684.855
684.686,684.856
684.689,684.857
684.690,684.859
684.684,684.855
684.687,684.856
684.681,684.852
684.683,684.854
684.686,684.856
684.688,684.857
684.682,684.853
684.677,684.850
684.680,684.852
684.674,684.848
684.678,684.850
684.681,684.852
684.683,684.854
684.686,684.856
684.688,684.857
684.690,684.858
684.684,684.854
684.678,684.851
684.673,684.847
684.668,684.844
684.672,684.847
684.676,684.849
684.671,684.846
684.667,684.843
684.671,684.846
684.666,684.843
684.670,684.846
684.666,684.843
684.670,684.845
684.666,684.843
684.670,684.845
684.674,684.848
684.677,684.850
684.672,684.847
684.667,684.844
684.671,684.846
684.675,684.849
684.678,684.851
684.681,684.853
684.676,684.849
684.671,684.846
684.666,684.843
684.670,684.846
684.674,684.848
684.669,684.845
684.665,684.842
684.661,684.840
684.666,684.843
684.662,684.840
684.666,684.843
684.670,684.846
684.674,684.848
684.677,684.850
684.680,684.852
684.684,684.854
684.678,684.851
684.673,684.847
684.676,684.850
684.680,684.852
684.674,684.848
684.670,684.845
684.673,684.848
684.677,684.850
684.680,684.852
684.682,684.853
684.677,684.850
684.680,684.852
684.675,684.849
684.670,684.845
684.666,684.843
684.662,684.840
684.658,684.838
684.663,684.841
684.667,684.844
684.663,684.841
684.668,684.844
684.664,684.841
684.660,684.839
684.657,684.837
684.685,684.855
684.680,684.852
684.682,684.853
684.677,684.850
684.672,684.847
684.675,684.849
684.679,684.851
684.681,684.853
684.684,684.854
684.686,684.856
684.689,684.857
684.682,684.853
684.685,684.855
684.687,684.857
684.689,684.858
684.683,684.854
684.686,684.855
684.688,684.857
684.682,684.853
684.676,684.850
684.672,684.846
684.667,684.844
684.665,684.842
684.669,684.845
684.665,684.842
684.670,684.845
684.673,684.848
684.677,684.850
684.680,684.852
684.674,684.848
684.678,684.850
684.673,684.847
684.668,684.844
684.664,684.842
684.668,684.844
684.664,684.842
684.668,684.844
684.664,684.842
684.660,684.839
684.665,684.842
684.669,684.845
684.665,684.842
684.669,684.845
684.673,684.847
684.676,684.850
684.671,684.846
684.667,684.844
684.671,684.846
684.675,684.848
684.670,684.845
684.666,684.843
684.670,684.845
684.665,684.842
684.669,684.845
684.665,684.842
684.661,684.840
684.666,684.843
684.670,684.845
684.674,684.848
684.677,684.850
684.680,684.852
684.683,684.854
684.685,684.855
684.688,684.857
684.690,684.858
684.691,684.859
684.693,684.860
684.695,684.861
684.688,684.857
684.680,684.852
684.674,684.848
684.678,684.850
684.673,684.847
684.666,684.843
684.670,684.845
684.666,684.843
684.662,684.840
684.666,684.843
684.670,684.846
684.674,684.848
684.677,684.850
684.672,684.847
684.676,684.849
684.679,684.851
684.674,684.848
684.669,684.845
684.665,684.842
684.669,684.845
684.673,684.847
684.668,684.844
684.672,684.847
684.676,684.849
684.679,684.851
684.674,684.848
684.669,684.845
684.665,684.842
684.661,684.840
684.668,684.844
684.664,684.841
684.668,684.844
684.664,684.842
684.668,684.844
684.672,684.847
684.675,684.849
684.679,684.851
684.681,684.853
684.676,684.849
684.671,684.846
684.667,684.843
684.663,684.841
684.659,684.839
684.656,684.836
684.653,684.835
684.658,684.838
684.663,684.841
684.659,684.839
684.656,684.837
684.661,684.840
684.666,684.843
684.662,684.840
684.666,684.843
684.662,684.840
684.659,684.838
684.655,684.836
684.661,684.839
684.657,684.837
684.654,684.835
684.659,684.839
684.656,684.836
684.653,684.835
684.658,684.838
684.655,684.836
684.660,684.839
684.657,684.837
684.654,684.835
684.651,684.833
684.649,684.832
684.654,684.835
684.659,684.839
684.656,684.837
684.653,684.835
684.659,684.838
684.663,684.841
684.668,684.844
684.664,684.841
684.660,684.839
684.664,684.842
684.669,684.845
684.672,684.847
684.676,684.849
684.679,684.851
684.674,684.848
684.669,684.845
684.665,684.842
684.669,684.845
684.665,684.842
684.661,684.840
684.666,684.843
684.662,684.840
684.658,684.838
684.663,684.841
684.667,684.844
684.663,684.841
684.668,684.844
684.672,684.846
684.675,684.849
684.670,684.846
684.666,684.843
684.662,684.840
684.659,684.838
684.663,684.841
684.660,684.839
684.656,684.837
684.661,684.840
684.666,684.843
684.662,684.840
684.666,684.843
684.670,684.846
684.666,684.843
684.670,684.846
684.674,684.848
684.669,684.845
684.665,684.842
684.661,684.840
684.658,684.838
684.663,684.841
684.667,684.843
684.671,684.846
684.667,684.843
684.671,684.846
684.674,684.848
684.677,684.850
684.672,684.847
684.676,684.849
684.679,684.851
684.682,684.853
684.684,684.855
684.687,684.856
684.689,684.858
684.683,684.854
684.685,684.855
684.688,684.857
684.684,684.854
684.686,684.856
684.680,684.852
684.683,684.854
684.688,684.857
684.682,684.853
684.676,684.849
684.671,684.846
684.675,684.849
684.678,684.851
684.673,684.847
684.668,684.844
684.664,684.842
684.669,684.845
684.664,684.842
684.661,684.839
684.665,684.842
684.669,684.845
684.665,684.842
684.661,684.840
684.658,684.838
684.655,684.836
684.652,684.834
684.657,684.837
684.654,684.835
684.659,684.839
684.656,684.837
684.653,684.835
684.658,684.838
684.655,684.836
684.652,684.834
684.650,684.832
684.647,684.831
684.645,684.830
684.643,684.828
684.649,684.832
684.655,684.836
684.660,684.839
684.657,684.837
684.654,684.835
684.659,684.838
684.664,684.842
684.660,684.839
684.657,684.837
684.654,684.835
684.651,684.833
684.648,684.832
684.646,684.830
684.644,684.829
684.642,684.828
684.649,684.832
684.646,684.830
684.644,684.829
684.650,684.833
684.648,684.831
684.654,684.835
684.651,684.833
684.649,684.832
684.654,684.835
684.651,684.834
684.657,684.837
684.662,684.840
684.658,684.838
684.655,684.836
684.652,684.834
684.650,684.832
684.647,684.831
684.645,684.830
684.643,684.828
684.649,684.832
684.655,684.836
684.652,684.834
684.658,684.838
684.662,684.841
684.667,684.843
684.663,684.841
684.659,684.839
684.664,684.842
684.660,684.839
684.657,684.837
684.662,684.840
684.666,684.843
684.670,684.846
684.666,684.843
684.662,684.840
684.667,684.843
684.663,684.841
684.659,684.838
684.656,684.836
684.661,684.840
684.657,684.837
684.662,684.840
684.659,684.838
684.655,684.836
684.653,684.834
684.658,684.838
684.663,684.841
684.667,684.844
684.663,684.841
684.659,684.839
684.654,684.835
684.651,684.833
684.649,684.832
684.646,684.830
684.652,684.834
684.650,684.832
684.647,684.831
684.645,684.830
684.643,684.828
684.641,684.827
684.640,684.826
684.638,684.825
684.645,684.830
684.643,684.828
684.649,684.832
684.655,684.836
684.660,684.839
684.665,684.842
684.661,684.840
684.666,684.843
684.662,684.840
684.666,684.843
684.662,684.840
684.667,684.843
684.663,684.841
684.667,684.844
684.663,684.841
684.659,684.839
684.656,684.837
684.661,684.840
684.658,684.838
684.655,684.836
684.660,684.839
684.664,684.842
684.666,684.843
684.670,684.846
684.674,684.848
684.677,684.850
684.672,684.847
684.676,684.849
684.671,684.846
684.667,684.843
684.671,684.846
684.666,684.843
684.670,684.846
684.666,684.843
684.670,684.845
684.666,684.843
684.662,684.840
684.666,684.843
684.662,684.841
684.659,684.838
684.655,684.836
684.661,684.839
684.665,684.842
684.669,684.845
684.665,684.842
684.669,684.845
684.673,684.847
684.668,684.844
684.672,684.847
684.676,684.849
684.679,684.851
684.674,684.848
684.677,684.850
684.680,684.852
684.683,684.854
684.685,684.855
684.680,684.852
684.674,684.848
684.670,684.845
684.665,684.843
684.662,684.840
684.666,684.843
684.662,684.840
684.659,684.838
684.655,684.836
684.660,684.839
684.665,684.842
684.661,684.840
684.658,684.838
684.663,684.841
684.659,684.838
684.656,684.836
684.653,684.834
684.650,684.833
684.648,684.831
684.646,684.830
684.652,684.834
684.657,684.837
684.662,684.840
684.666,684.843
684.662,684.841
684.659,684.838
684.656,684.836
684.653,684.834
684.650,684.833
684.648,684.831
684.645,684.830
684.643,684.828
684.642,684.827
684.640,684.826
684.639,684.825
684.637,684.825
684.636,684.824
684.627,684.818
684.635,684.823
684.634,684.822
684.641,684.827
684.639,684.826
684.646,684.830
684.644,684.829
684.642,684.828
684.641,684.827
684.639,684.826
684.638,684.825
684.636,684.824
684.635,684.823
684.634,684.823
684.641,684.827
684.640,684.826
684.638,684.825
684.637,684.824
684.644,684.829
684.642,684.828
684.641,684.827
684.639,684.826
684.646,684.830
684.644,684.829
684.650,684.833
684.655,684.836
684.653,684.834
684.650,684.833
684.648,684.831
684.645,684.830
684.643,684.828
684.642,684.827
684.648,684.831
684.654,684.835
684.651,684.833
684.657,684.837
684.662,684.840
684.658,684.838
684.655,684.836
684.654,684.835
684.659,684.839
684.656,684.837
684.661,684.840
684.661,684.840
684.666,684.843
684.670,684.845
684.674,684.848
684.677,684.850
684.672,684.847
684.668,684.844
684.671,684.846
684.667,684.844
684.671,684.846
684.675,684.848
684.678,684.850
684.681,684.852
684.675,684.849
684.671,684.846
684.666,684.843
684.670,684.846
684.674,684.848
684.677,684.850
684.672,684.847
684.668,684.844
684.672,684.847
684.667,684.844
684.663,684.841
684.667,684.844
684.635,684.823
684.634,684.822
684.641,684.827
684.639,684.826
684.638,684.825
684.637,684.824
684.635,684.823
684.634,684.823
684.634,684.822
684.633,684.822
684.632,684.821
684.631,684.821
684.631,684.820
684.630,684.820
684.630,684.820
684.629,684.819
684.637,684.824
684.636,684.823
684.635,684.823
684.634,684.822
684.633,684.822
684.640,684.826
684.639,684.825
684.637,684.825
684.636,684.824
684.640,684.826
684.638,684.825
684.637,684.824
684.628,684.818
684.627,684.818
684.627,684.818
684.627,684.818
684.627,684.818
684.627,684.818
684.626,684.818
684.626,684.817
684.626,684.817
684.626,684.817
684.626,684.817
684.626,684.817
684.626,684.817
684.626,684.817
684.625,684.817
684.625,684.817
684.633,684.822
684.633,684.822
684.624,684.816
684.632,684.821
684.631,684.821
684.631,684.820
684.630,684.820
684.630,684.820
684.629,684.819
684.629,684.819
684.628,684.819
684.636,684.824
684.643,684.828
684.649,684.832
684.647,684.831
684.645,684.829
684.643,684.828
684.641,684.827
684.640,684.826
684.638,684.825
684.637,684.824
684.636,684.824
684.635,684.823
684.642,684.827
684.640,684.826
684.639,684.825
684.637,684.825
684.636,684.824
684.635,684.823
684.642,684.828
684.640,684.827
684.639,684.826
684.638,684.825
684.636,684.824
684.635,684.823
684.634,684.823
684.625,684.817
684.625,684.817
684.625,684.817
684.633,684.822
684.632,684.821
684.632,684.821
684.631,684.820
684.630,684.820
684.638,684.825
684.637,684.824
684.635,684.823
684.634,684.823
684.634,684.822
684.641,684.827
684.639,684.826
684.638,684.825
684.645,684.829
684.651,684.833
684.648,684.832
684.646,684.830
684.644,684.829
684.642,684.828
684.641,684.827
684.639,684.826
684.646,684.830
684.644,684.829
684.642,684.827
684.632,684.821
684.631,684.821
684.631,684.820
684.630,684.820
684.630,684.820
684.629,684.819
684.629,684.819
684.628,684.819
684.628,684.819
684.620,684.813
684.620,684.814
684.621,684.814
684.621,684.814
684.621,684.814
684.620,684.813
684.612,684.808
684.613,684.809
684.614,684.810
684.615,684.810
684.616,684.811
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.625,684.817
684.617,684.812
684.618,684.812
684.618,684.812
684.619,684.813
684.620,684.813
684.620,684.813
684.620,684.814
684.621,684.814
684.621,684.814
684.622,684.814
684.622,684.815
684.622,684.815
684.622,684.815
684.623,684.815
684.631,684.820
684.638,684.825
684.637,684.824
684.636,684.824
684.635,684.823
684.634,684.822
684.633,684.822
684.632,684.821
684.639,684.826
684.638,684.825
684.637,684.824
684.636,684.823
684.635,684.823
684.634,684.822
684.641,684.827
684.639,684.826
684.638,684.825
684.637,684.824
684.635,684.823
684.642,684.828
684.641,684.827
684.647,684.831
684.653,684.835
684.650,684.833
684.648,684.831
684.654,684.835
684.651,684.833
684.648,684.832
684.646,684.830
684.644,684.829
684.642,684.828
684.641,684.827
684.639,684.826
684.636,684.823
684.635,684.823
684.634,684.822
684.633,684.822
684.632,684.821
684.623,684.816
684.615,684.811
684.616,684.811
684.617,684.812
684.618,684.812
684.619,684.813
684.619,684.813
684.620,684.813
684.612,684.808
684.613,684.809
684.607,684.805
684.608,684.806
684.610,684.807
684.603,684.803
684.605,684.804
684.607,684.805
684.609,684.806
684.610,684.807
684.612,684.808
684.613,684.809
684.614,684.810
684.613,684.809
684.614,684.810
684.615,684.810
684.616,684.811
684.617,684.811
684.618,684.812
684.618,684.812
684.619,684.813
684.619,684.813
684.620,684.813
684.620,684.814
684.621,684.814
684.621,684.814
684.622,684.814
684.622,684.815
684.622,684.815
684.622,684.815
684.623,684.815
684.623,684.815
684.623,684.815
684.623,684.815
684.623,684.816
684.623,684.816
684.624,684.816
684.616,684.811
684.617,684.811
684.617,684.812
684.618,684.812
684.619,684.813
684.619,684.813
684.620,684.813
684.620,684.814
684.621,684.814
684.621,684.814
684.613,684.809
684.615,684.810
684.608,684.805
684.609,684.807
684.611,684.807
684.612,684.808
684.605,684.804
684.607,684.805
684.601,684.801
684.595,684.797
684.590,684.794
684.593,684.796
684.588,684.793
684.592,684.795
684.595,684.797
684.598,684.799
684.600,684.801
684.603,684.802
684.605,684.804
684.607,684.805
684.608,684.806
684.618,684.812
684.619,684.813
684.619,684.813
684.612,684.808
684.613,684.809
684.614,684.810
684.615,684.810
684.616,684.811
684.609,684.806
684.618,684.812
684.619,684.813
684.620,684.813
684.620,684.813
684.620,684.814
684.613,684.809
684.606,684.804
684.608,684.806
684.609,684.807
684.611,684.808
684.604,684.803
684.606,684.805
684.608,684.806
684.609,684.807
684.611,684.808
684.612,684.808
684.613,684.809
684.607,684.805
684.600,684.801
684.603,684.802
684.605,684.804
684.607,684.805
684.600,684.801
684.595,684.797
684.597,684.799
684.592,684.796
684.595,684.798
684.590,684.794
684.591,684.795
684.594,684.797
684.597,684.799
684.592,684.795
684.595,684.797
684.598,684.799
684.600,684.801
684.603,684.802
684.597,684.799
684.599,684.800
684.602,684.802
684.596,684.798
684.597,684.798
684.599,684.800
684.602,684.802
684.604,684.803
684.606,684.804
684.608,684.806
684.601,684.801
684.595,684.798
684.598,684.800
684.601,684.801
684.595,684.797
684.598,684.799
684.600,684.801
684.603,684.802
684.605,684.804
684.607,684.805
684.600,684.801
684.595,684.797
684.598,684.799
684.600,684.801
684.602,684.802
684.605,684.804
684.607,684.805
684.608,684.806
684.610,684.807
684.603,684.803
684.605,684.804
684.607,684.805
684.609,684.806
684.610,684.807
684.604,684.803
684.606,684.804
684.607,684.805
684.609,684.807
684.603,684.802
684.605,684.804
684.599,684.800
684.601,684.801
684.603,684.803
684.605,684.804
684.599,684.800
684.599,684.800
684.602,684.802
684.604,684.803
684.606,684.805
684.608,684.806
684.609,684.807
684.611,684.808
684.612,684.808
684.613,684.809
684.615,684.810
684.615,684.811
684.608,684.806
684.610,684.807
684.611,684.808
684.613,684.809
684.614,684.809
684.615,684.810
684.616,684.811
684.617,684.811
684.617,684.812
684.618,684.812
684.619,684.813
684.619,684.813
684.620,684.813
684.620,684.814
684.621,684.814
684.621,684.814
684.621,684.814
684.622,684.815
684.622,684.815
684.622,684.815
684.623,684.815
684.623,684.815
684.623,684.815
684.611,684.808
684.613,684.809
684.614,684.809
684.607,684.805
684.600,684.801
684.603,684.802
684.605,684.804
684.607,684.805
684.608,684.806
684.610,684.807
684.611,684.808
684.613,684.809
684.614,684.810
684.615,684.810
684.616,684.811
684.609,684.806
684.610,684.807
684.612,684.808
684.613,684.809
684.614,684.810
684.615,684.810
684.616,684.811
684.617,684.811
684.618,684.812
684.618,684.812
684.604,684.804
684.598,684.800
684.601,684.801
684.595,684.798
684.598,684.799
684.601,684.801
684.595,684.797
684.590,684.794
684.585,684.791
684.589,684.793
684.584,684.791
684.588,684.793
684.584,684.790
684.579,684.788
684.584,684.790
684.580,684.788
684.584,684.790
684.588,684.793
684.591,684.795
684.595,684.797
684.597,684.799
684.600,684.801
684.602,684.802
684.597,684.798
684.599,684.800
684.600,684.801
684.602,684.802
684.605,684.804
684.607,684.805
684.600,684.801
684.595,684.797
684.597,684.799
684.592,684.796
684.595,684.798
684.598,684.799
684.600,684.801
684.603,684.802
684.605,684.804
684.607,684.805
684.608,684.806
684.610,684.807
684.611,684.808
684.613,684.809
684.614,684.810
684.615,684.810
684.608,684.806
684.601,684.802
684.604,684.803
684.606,684.804
684.607,684.805
684.596,684.798
684.599,684.800
684.601,684.801
684.595,684.798
684.590,684.794
684.593,684.796
684.588,684.793
684.584,684.790
684.580,684.788
684.576,684.785
684.581,684.788
684.585,684.791
684.589,684.793
684.592,684.796
684.595,684.798
684.590,684.794
684.593,684.796
684.596,684.798
684.599,684.800
684.601,684.802
684.604,684.803
684.606,684.804
684.607,684.805
684.609,684.807
684.611,684.807
684.612,684.808
684.613,684.809
684.614,684.810
684.607,684.805
684.609,684.806
684.610,684.807
684.612,684.808
684.613,684.809
684.614,684.810
684.607,684.805
684.609,684.806
684.610,684.807
684.612,684.808
684.613,684.809
684.606,684.805
684.608,684.806
684.609,684.807
684.603,684.802
684.605,684.804
684.607,684.805
684.609,684.806
684.610,684.807
684.611,684.808
684.613,684.809
684.614,684.810
684.607,684.805
684.609,684.806
684.602,684.802
684.604,684.803
684.606,684.805
684.608,684.806
684.610,684.807
684.611,684.808
684.604,684.803
684.606,684.805
684.608,684.806
684.610,684.807
684.603,684.803
684.605,684.804
684.607,684.805
684.609,684.806
684.610,684.807
684.612,684.808
684.613,684.809
684.614,684.810
684.615,684.810
684.616,684.811
684.609,684.806
684.610,684.807
684.612,684.808
684.613,684.809
684.614,684.810
684.615,684.810
684.608,684.806
684.602,684.802
684.604,684.803
684.606,684.804
684.600,684.800
684.594,684.797
684.589,684.794
684.584,684.791
684.588,684.793
684.584,684.790
684.580,684.788
684.584,684.790
684.588,684.793
684.583,684.790
684.587,684.792
684.583,684.790
684.587,684.792
684.590,684.794
684.586,684.791
684.589,684.794
684.593,684.796
684.588,684.793
684.583,684.790
684.587,684.792
684.591,684.795
684.594,684.797
684.597,684.799
684.592,684.795
684.587,684.792
684.590,684.794
684.594,684.797
684.597,684.798
684.599,684.800
684.602,684.802
684.604,684.803
684.606,684.804
684.608,684.806
684.609,684.807
684.611,684.808
684.604,684.803
684.606,684.805
684.608,684.806
684.609,684.807
684.619,684.813
684.619,684.813
684.620,684.813
684.620,684.814
684.621,684.814
684.621,684.814
684.622,684.814
684.614,684.810
684.615,684.810
684.616,684.811
684.609,684.806
684.602,684.802
684.604,684.803
684.598,684.800
684.601,684.801
684.603,684.803
684.605,684.804
684.607,684.805
684.609,684.806
684.610,684.807
684.612,684.808
684.613,684.809
684.614,684.810
684.615,684.810
684.616,684.811
684.615,684.810
684.616,684.811
684.616,684.811
684.617,684.812
684.618,684.812
684.619,684.813
684.619,684.813
684.620,684.813
684.620,684.814
684.613,684.809
684.614,684.810
684.615,684.810
684.616,684.811
684.617,684.811
684.617,684.812
684.618,684.812
684.619,684.813
684.619,684.813
684.620,684.813
684.620,684.814
684.621,684.814
684.621,684.814
684.621,684.814
684.622,684.815
684.622,684.815
684.622,684.815
684.615,684.810
684.616,684.811
684.616,684.811
684.617,684.812
684.618,684.812
684.611,684.807
684.612,684.808
684.605,684.804
684.607,684.805
684.609,684.806
684.610,684.807
684.612,684.808
684.605,684.804
684.599,684.800
684.593,684.796
684.596,684.798
684.591,684.795
684.586,684.792
684.590,684.794
684.593,684.796
684.588,684.793
684.592,684.795
684.595,684.797
684.590,684.794
684.593,684.796
684.596,684.798
684.591,684.795
684.594,684.797
684.597,684.799
684.600,684.800
684.602,684.802
684.604,684.803
684.606,684.805
684.608,684.806
684.609,684.807
684.603,684.803
684.605,684.804
684.607,684.805
684.601,684.801
684.603,684.803
684.605,684.804
684.607,684.805
684.601,684.801
684.603,684.803
684.605,684.804
684.607,684.805
684.609,684.806
684.610,684.807
684.612,684.808
684.605,684.804
684.607,684.805
684.608,684.806
684.610,684.807
684.603,684.803
684.605,684.804
684.607,684.805
684.609,684.806
684.610,684.807
684.612,684.808
684.613,684.809
684.614,684.810
684.615,684.810
684.616,684.811
684.617,684.811
684.618,684.812
684.618,684.812
684.619,684.813
684.611,684.808
684.613,684.809
684.614,684.810
684.617,684.812
684.618,684.812
684.610,684.807
684.612,684.808
684.613,684.809
684.606,684.805
684.608,684.806
684.609,684.807
684.611,684.808
684.612,684.808
684.613,684.809
684.615,684.810
684.616,684.811
684.608,684.806
684.610,684.807
684.611,684.808
684.605,684.804
684.599,684.800
684.601,684.801
684.603,684.803
684.605,684.804
684.607,684.805
684.609,684.806
684.610,684.807
684.612,684.808
684.613,684.809
684.606,684.805
684.600,684.801
684.594,684.797
684.597,684.799
684.592,684.795
684.587,684.792
684.582,684.789
684.578,684.787
684.583,684.790
684.579,684.787
684.575,684.785
684.580,684.788
684.576,684.785
684.573,684.783
684.578,684.786
684.574,684.784
684.571,684.782
684.568,684.780
684.566,684.779
684.563,684.777
684.569,684.781
684.574,684.784
684.579,684.787
684.583,684.790
684.587,684.793
684.591,684.795
684.586,684.792
684.590,684.794
684.593,684.796
684.588,684.793
684.592,684.795
684.595,684.797
684.598,684.799
684.598,684.799
684.593,684.796
684.588,684.793
684.591,684.795
684.586,684.792
684.582,684.789
684.586,684.792
684.590,684.794
684.593,684.796
684.588,684.793
684.592,684.795
684.595,684.797
684.590,684.794
684.593,684.796
684.596,684.798
684.599,684.800
684.593,684.796
684.594,684.797
684.597,684.799
684.600,684.800
684.602,684.802
684.596,684.798
684.591,684.795
684.586,684.792
684.590,684.794
684.593,684.796
684.596,684.798
684.591,684.795
684.594,684.797
684.589,684.794
684.592,684.796
684.595,684.798
684.598,684.800
684.601,684.801
684.603,684.803
684.605,684.804
684.607,684.805
684.601,684.801
684.595,684.797
684.590,684.794
684.585,684.791
684.581,684.788
684.577,684.786
684.582,684.789
684.578,684.786
684.582,684.789
684.578,684.787
684.575,684.784
684.579,684.787
684.584,684.790
684.585,684.791
684.589,684.794
684.592,684.796
684.596,684.798
684.590,684.794
684.594,684.797
684.597,684.798
684.599,684.800
684.594,684.797
684.589,684.793
684.592,684.796
684.587,684.792
684.591,684.795
684.594,684.797
684.589,684.794
684.592,684.796
684.595,684.798
684.598,684.800
684.601,684.801
684.595,684.797
684.590,684.794
684.593,684.796
684.596,684.798
684.599,684.800
684.600,684.800
684.594,684.797
684.597,684.799
684.600,684.800
684.602,684.802
684.596,684.798
684.599,684.800
684.601,684.802
684.596,684.798
684.598,684.800
684.601,684.801
684.603,684.803
684.597,684.799
684.600,684.801
684.602,684.802
684.596,684.798
684.591,684.795
684.586,684.792
684.582,684.789
684.578,684.787
684.582,684.789
684.578,684.787
684.575,684.785
684.577,684.786
684.574,684.784
684.551,684.770
684.558,684.774
684.557,684.773
684.555,684.772
684.562,684.776
684.568,684.780
684.573,684.783
684.578,684.787
684.574,684.784
684.579,684.787
684.584,684.790
684.579,684.788
684.584,684.790
684.580,684.788
684.584,684.790
684.580,684.788
684.576,684.785
684.581,684.788
684.585,684.791
684.581,684.788
684.577,684.786
684.573,684.784
684.578,684.787
684.583,684.790
684.579,684.787
684.575,684.785
684.572,684.783
684.577,684.786
684.581,684.789
684.577,684.786
684.582,684.789
684.578,684.787
684.583,684.789
684.587,684.792
684.582,684.789
684.578,684.787
684.575,684.784
684.571,684.782
684.574,684.784
684.571,684.782
684.576,684.785
684.573,684.783
684.578,684.786
684.574,684.784
684.571,684.782
684.568,684.780
684.574,684.784
684.578,684.787
684.575,684.785
684.580,684.788
684.576,684.785
684.581,684.788
684.577,684.786
684.573,684.784
684.578,684.787
684.575,684.784
684.579,684.787
684.576,684.785
684.572,684.783
684.575,684.785
684.572,684.783
684.577,684.786
684.581,684.789
684.586,684.791
684.581,684.789
684.583,684.790
684.579,684.787
684.584,684.790
684.579,684.788
684.576,684.785
684.572,684.783
684.569,684.781
684.575,684.784
684.579,684.787
684.584,684.790
684.580,684.788
684.584,684.790
684.580,684.788
684.576,684.785
684.573,684.783
684.570,684.781
684.567,684.779
684.564,684.778
684.562,684.776
684.560,684.775
684.558,684.774
684.557,684.773
684.555,684.772
684.554,684.771
684.552,684.770
684.559,684.775
684.566,684.779
684.569,684.781
684.566,684.779
684.572,684.783
684.577,684.786
684.581,684.789
684.578,684.786
684.574,684.784
684.579,684.787
684.575,684.785
684.572,684.783
684.577,684.786
684.573,684.784
684.578,684.787
684.583,684.790
684.587,684.792
684.590,684.794
684.586,684.791
684.589,684.794
684.591,684.795
